 H: 11.06deg  R: -1.56deg  P: 76.38deg  aX: -0.09m/s2  aY: -9.53m/s2  aZ: 2.48m/s2 
 H: 11.06deg  R: -1.63deg  P: 76.44deg  aX: -0.37m/s2  aY: -9.46m/s2  aZ: 2.32m/s2 
 H: 11.00deg  R: -1.63deg  P: 76.50deg  aX: -0.21m/s2  aY: -9.41m/s2  aZ: 2.53m/s2 
 H: 11.06deg  R: -1.63deg  P: 76.56deg  aX: -0.08m/s2  aY: -9.36m/s2  aZ: 2.54m/s2 
 H: 11.06deg  R: -1.63deg  P: 76.63deg  aX: -0.25m/s2  aY: -9.63m/s2  aZ: 2.35m/s2 
 H: 11.06deg  R: -1.63deg  P: 76.75deg  aX: -0.10m/s2  aY: -9.48m/s2  aZ: 2.47m/s2 
 H: 11.06deg  R: -1.69deg  P: 76.94deg  aX: -0.35m/s2  aY: -9.77m/s2  aZ: 2.14m/s2 
 H: 11.13deg  R: -1.75deg  P: 77.06deg  aX: -0.60m/s2  aY: -9.66m/s2  aZ: 2.04m/s2 
 H: 11.13deg  R: -1.75deg  P: 77.19deg  aX: -0.44m/s2  aY: -9.68m/s2  aZ: 2.07m/s2 
 H: 11.13deg  R: -1.81deg  P: 77.25deg  aX: -0.25m/s2  aY: -9.64m/s2  aZ: 2.11m/s2 
 H: 11.19deg  R: -1.81deg  P: 77.31deg  aX: -0.20m/s2  aY: -9.75m/s2  aZ: 2.02m/s2 
 H: 11.19deg  R: -1.81deg  P: 77.31deg  aX: -0.61m/s2  aY: -9.69m/s2  aZ: 1.91m/s2 
 H: 11.13deg  R: -1.81deg  P: 77.31deg  aX: -0.27m/s2  aY: -9.49m/s2  aZ: 2.45m/s2 
 H: 11.13deg  R: -1.81deg  P: 77.31deg  aX: -0.33m/s2  aY: -9.57m/s2  aZ: 2.17m/s2 
 H: 11.13deg  R: -1.81deg  P: 77.31deg  aX: -0.32m/s2  aY: -9.61m/s2  aZ: 2.16m/s2 
 H: 11.06deg  R: -1.81deg  P: 77.31deg  aX: -0.36m/s2  aY: -9.54m/s2  aZ: 2.23m/s2 
 H: 11.00deg  R: -1.81deg  P: 77.38deg  aX: -0.40m/s2  aY: -9.48m/s2  aZ: 2.24m/s2 
 H: 10.94deg  R: -1.81deg  P: 77.44deg  aX: -0.52m/s2  aY: -9.43m/s2  aZ: 2.20m/s2 
 H: 10.88deg  R: -1.75deg  P: 77.50deg  aX: -0.24m/s2  aY: -9.48m/s2  aZ: 2.12m/s2 
 H: 10.88deg  R: -1.75deg  P: 77.56deg  aX: -0.31m/s2  aY: -9.59m/s2  aZ: 2.06m/s2 
 H: 10.81deg  R: -1.75deg  P: 77.63deg  aX: -0.28m/s2  aY: -9.65m/s2  aZ: 2.22m/s2 
 H: 10.69deg  R: -1.75deg  P: 77.75deg  aX: -0.09m/s2  aY: -9.37m/s2  aZ: 2.39m/s2 
 H: 10.69deg  R: -1.75deg  P: 77.75deg  aX: 0.06m/s2  aY: -9.76m/s2  aZ: 2.27m/s2 
 H: 10.63deg  R: -1.81deg  P: 77.94deg  aX: -0.31m/s2  aY: -9.84m/s2  aZ: 1.93m/s2 
 H: 10.63deg  R: -1.88deg  P: 78.13deg  aX: -0.53m/s2  aY: -9.77m/s2  aZ: 1.85m/s2 
 H: 10.56deg  R: -1.88deg  P: 78.13deg  aX: -0.21m/s2  aY: -9.94m/s2  aZ: 1.75m/s2 
 H: 10.50deg  R: -1.94deg  P: 78.19deg  aX: -0.36m/s2  aY: -9.90m/s2  aZ: 1.73m/s2 
 H: 10.44deg  R: -2.00deg  P: 78.19deg  aX: -0.32m/s2  aY: -9.68m/s2  aZ: 1.78m/s2 
 H: 10.38deg  R: -2.06deg  P: 78.13deg  aX: -0.20m/s2  aY: -9.52m/s2  aZ: 1.91m/s2 
 H: 10.19deg  R: -2.25deg  P: 77.88deg  aX: -0.27m/s2  aY: -9.40m/s2  aZ: 2.76m/s2 
 H: 10.06deg  R: -2.38deg  P: 77.88deg  aX: -0.12m/s2  aY: -9.18m/s2  aZ: 2.57m/s2 
 H: 10.06deg  R: -2.38deg  P: 77.88deg  aX: -0.52m/s2  aY: -9.88m/s2  aZ: 1.51m/s2 
 H: 10.00deg  R: -2.56deg  P: 77.75deg  aX: -0.56m/s2  aY: -9.71m/s2  aZ: 2.33m/s2 
 H: 9.88deg  R: -2.56deg  P: 77.69deg  aX: -0.38m/s2  aY: -9.46m/s2  aZ: 2.37m/s2 
 H: 9.75deg  R: -2.63deg  P: 77.63deg  aX: -0.11m/s2  aY: -9.61m/s2  aZ: 2.40m/s2 
 H: 9.69deg  R: -2.75deg  P: 77.56deg  aX: -0.46m/s2  aY: -9.20m/s2  aZ: 2.16m/s2 
 H: 9.63deg  R: -2.81deg  P: 77.63deg  aX: -0.36m/s2  aY: -9.89m/s2  aZ: 2.04m/s2 
 H: 9.63deg  R: -2.88deg  P: 77.63deg  aX: -0.63m/s2  aY: -9.80m/s2  aZ: 2.27m/s2 
 H: 9.56deg  R: -2.94deg  P: 77.63deg  aX: -0.65m/s2  aY: -9.42m/s2  aZ: 2.31m/s2 
 H: 9.44deg  R: -3.00deg  P: 77.69deg  aX: -0.49m/s2  aY: -9.14m/s2  aZ: 2.38m/s2 
 H: 9.38deg  R: -3.00deg  P: 77.81deg  aX: -0.31m/s2  aY: -9.74m/s2  aZ: 1.81m/s2 
 H: 9.38deg  R: -3.06deg  P: 77.88deg  aX: -0.99m/s2  aY: -9.60m/s2  aZ: 1.64m/s2 
 H: 9.25deg  R: -3.06deg  P: 78.00deg  aX: -0.61m/s2  aY: -9.61m/s2  aZ: 2.72m/s2 
 H: 9.13deg  R: -3.06deg  P: 78.13deg  aX: -0.16m/s2  aY: -9.74m/s2  aZ: 2.21m/s2 
 H: 9.13deg  R: -3.06deg  P: 78.19deg  aX: -0.40m/s2  aY: -9.39m/s2  aZ: 2.06m/s2 
 H: 9.06deg  R: -3.06deg  P: 78.38deg  aX: -0.81m/s2  aY: -9.70m/s2  aZ: 1.63m/s2 
 H: 8.88deg  R: -3.06deg  P: 78.56deg  aX: -0.94m/s2  aY: -10.02m/s2  aZ: 1.53m/s2 
 H: 8.94deg  R: -3.06deg  P: 78.56deg  aX: -0.85m/s2  aY: -10.20m/s2  aZ: 1.53m/s2 
 H: 8.88deg  R: -3.00deg  P: 78.56deg  aX: -0.32m/s2  aY: -9.75m/s2  aZ: 2.29m/s2 
 H: 8.75deg  R: -2.94deg  P: 78.56deg  aX: 0.07m/s2  aY: -9.34m/s2  aZ: 2.29m/s2 
 H: 8.56deg  R: -2.94deg  P: 78.63deg  aX: 0.07m/s2  aY: -9.50m/s2  aZ: 1.31m/s2 
 H: 8.44deg  R: -3.00deg  P: 78.63deg  aX: -0.24m/s2  aY: -9.45m/s2  aZ: 0.73m/s2 
 H: 8.38deg  R: -3.00deg  P: 78.50deg  aX: -0.74m/s2  aY: -10.27m/s2  aZ: 2.90m/s2 
 H: 8.19deg  R: -3.06deg  P: 78.38deg  aX: -0.20m/s2  aY: -9.49m/s2  aZ: 2.23m/s2 
 H: 8.00deg  R: -3.13deg  P: 78.38deg  aX: -0.01m/s2  aY: -9.46m/s2  aZ: 1.83m/s2 
 H: 7.81deg  R: -3.25deg  P: 78.31deg  aX: -0.47m/s2  aY: -9.43m/s2  aZ: 1.50m/s2 
 H: 7.75deg  R: -3.31deg  P: 78.25deg  aX: -0.92m/s2  aY: -9.73m/s2  aZ: 1.90m/s2 
 H: 7.50deg  R: -3.50deg  P: 78.06deg  aX: -0.49m/s2  aY: -9.59m/s2  aZ: 2.42m/s2 
 H: 7.44deg  R: -3.63deg  P: 78.00deg  aX: -0.43m/s2  aY: -9.73m/s2  aZ: 2.27m/s2 
 H: 7.38deg  R: -3.75deg  P: 77.94deg  aX: -0.52m/s2  aY: -9.46m/s2  aZ: 2.33m/s2 
 H: 7.19deg  R: -3.81deg  P: 77.88deg  aX: -0.79m/s2  aY: -9.47m/s2  aZ: 1.96m/s2 
 H: 7.13deg  R: -3.94deg  P: 77.81deg  aX: -0.80m/s2  aY: -9.49m/s2  aZ: 2.06m/s2 
 H: 7.13deg  R: -4.00deg  P: 77.81deg  aX: -0.76m/s2  aY: -9.50m/s2  aZ: 2.01m/s2 
 H: 7.00deg  R: -4.13deg  P: 77.75deg  aX: -0.80m/s2  aY: -9.59m/s2  aZ: 2.13m/s2 
 H: 7.00deg  R: -4.13deg  P: 77.75deg  aX: -0.56m/s2  aY: -9.64m/s2  aZ: 2.24m/s2 
 H: 6.94deg  R: -4.13deg  P: 77.69deg  aX: -0.60m/s2  aY: -9.43m/s2  aZ: 2.36m/s2 
 H: 6.94deg  R: -4.19deg  P: 77.75deg  aX: -0.73m/s2  aY: -9.51m/s2  aZ: 1.98m/s2 
 H: 6.94deg  R: -4.19deg  P: 77.81deg  aX: -0.71m/s2  aY: -9.61m/s2  aZ: 1.94m/s2 
 H: 6.94deg  R: -4.25deg  P: 77.81deg  aX: -0.65m/s2  aY: -9.64m/s2  aZ: 2.22m/s2 
 H: 6.94deg  R: -4.25deg  P: 77.88deg  aX: -0.75m/s2  aY: -9.66m/s2  aZ: 2.39m/s2 
 H: 6.94deg  R: -4.25deg  P: 77.94deg  aX: -0.74m/s2  aY: -9.55m/s2  aZ: 2.04m/s2 
 H: 6.88deg  R: -4.25deg  P: 78.00deg  aX: -0.70m/s2  aY: -9.60m/s2  aZ: 1.98m/s2 
 H: 6.88deg  R: -4.25deg  P: 78.06deg  aX: -0.72m/s2  aY: -9.60m/s2  aZ: 2.22m/s2 
 H: 6.88deg  R: -4.25deg  P: 78.19deg  aX: -0.64m/s2  aY: -9.76m/s2  aZ: 2.01m/s2 
 H: 6.94deg  R: -4.25deg  P: 78.25deg  aX: -0.82m/s2  aY: -9.68m/s2  aZ: 1.96m/s2 
 H: 6.94deg  R: -4.25deg  P: 78.31deg  aX: -0.88m/s2  aY: -9.58m/s2  aZ: 1.91m/s2 
 H: 6.88deg  R: -4.25deg  P: 78.38deg  aX: -0.63m/s2  aY: -9.59m/s2  aZ: 2.00m/s2 
 H: 6.94deg  R: -4.25deg  P: 78.38deg  aX: -0.58m/s2  aY: -9.65m/s2  aZ: 1.99m/s2 
