 H: 79.81deg  R: -5.56deg  P: 30.94deg  aX: -1.18m/s2  aY: -5.10m/s2  aZ: 8.33m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.12m/s2  aY: -5.85m/s2  aZ: 7.78m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.19m/s2  aY: -5.87m/s2  aZ: 7.79m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.21m/s2  aY: -5.87m/s2  aZ: 7.78m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.29m/s2  aY: -5.86m/s2  aZ: 7.80m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.13m/s2  aY: -5.91m/s2  aZ: 7.78m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.10m/s2  aY: -5.73m/s2  aZ: 7.77m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.07m/s2  aY: -5.82m/s2  aZ: 7.84m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.08m/s2  aY: -5.83m/s2  aZ: 7.82m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.20m/s2  aY: -5.78m/s2  aZ: 7.75m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.23m/s2  aY: -5.89m/s2  aZ: 7.80m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.16m/s2  aY: -5.89m/s2  aZ: 7.73m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.09m/s2  aY: -5.82m/s2  aZ: 7.87m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.14m/s2  aY: -5.94m/s2  aZ: 7.85m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.13m/s2  aY: -5.90m/s2  aZ: 7.72m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.22m/s2  aY: -5.89m/s2  aZ: 7.78m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.26m/s2  aY: -5.90m/s2  aZ: 7.79m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.19m/s2  aY: -5.84m/s2  aZ: 7.79m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.18m/s2  aY: -5.84m/s2  aZ: 7.80m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.15m/s2  aY: -5.88m/s2  aZ: 7.80m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.13m/s2  aY: -5.87m/s2  aZ: 7.78m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.21m/s2  aY: -5.83m/s2  aZ: 7.77m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.18m/s2  aY: -5.83m/s2  aZ: 7.77m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.19deg  aX: -1.13m/s2  aY: -5.81m/s2  aZ: 7.77m/s2 
 H: 92.19deg  R: -7.06deg  P: 36.
